Date,open,high,low,close,volume
2004-06-16 00:00:00+08:00,0.7548106595515119,0.7979428725360189,0.7030525282640523,0.7159913778305054,2385268337
2004-06-17 00:00:00+08:00,0.7159913868343231,0.7548106690434944,0.7116784555165863,0.7289311289787292,454525756
2004-06-18 00:00:00+08:00,0.7246180480337668,0.7332439646640175,0.6814858434132779,0.6944255828857422,198501621
2004-06-21 00:00:00+08:00,0.7073654371131496,0.7116783678999097,0.6814859002344853,0.6901127099990845,123755710
2004-06-22 00:00:00+08:00,0.6901127099990845,0.6901127099990845,0.6901127099990845,0.6901127099990845,0
2004-06-23 00:00:00+08:00,0.6987386263993618,0.7677503156251162,0.6944256398425147,0.7634364366531372,298397869
2004-06-24 00:00:00+08:00,0.7720633693555002,0.7806901798589579,0.7461838302603367,0.7677503824234009,188331925
2004-06-25 00:00:00+08:00,0.772063421683703,0.7850031642203275,0.750497760474191,0.7591236233711243,115053162
2004-06-28 00:00:00+08:00,0.7591236146101891,0.7591236146101891,0.7332441298356117,0.7461838722229004,79979914
2004-06-29 00:00:00+08:00,0.7418709408242087,0.7634365460088809,0.7418709408242087,0.7461838722229004,81799612
2004-06-30 00:00:00+08:00,0.7548106214555579,0.7634364835472037,0.7418708801269531,0.7418708801269531,66263028
2004-07-01 00:00:00+08:00,0.7418708801269531,0.7418708801269531,0.7418708801269531,0.7418708801269531,0
2004-07-02 00:00:00+08:00,0.7375580744648236,0.7548107497721785,0.72030534338151,0.7504978179931641,70650913
2004-07-05 00:00:00+08:00,0.7504978179931641,0.7504978179931641,0.7504978179931641,0.7504978179931641,0
2004-07-06 00:00:00+08:00,0.7548106919226576,0.767750434459282,0.750497760474191,0.7591236233711243,83684395
2004-07-07 00:00:00+08:00,0.7548108029729474,0.7548108029729474,0.7332442461752213,0.737558126449585,71242111
2004-07-08 00:00:00+08:00,0.7332441660914504,0.7332441660914504,0.7030525850646406,0.7073655724525452,114708748
2004-07-09 00:00:00+08:00,0.7073655677156202,0.7116784992986864,0.6944257689992115,0.7030525803565979,50853904
2004-07-12 00:00:00+08:00,0.7030524505504437,0.7116783678999097,0.6857988310212454,0.6901127099990845,64923340
2004-07-13 00:00:00+08:00,0.6901126524585874,0.6987385690888381,0.6857987738404326,0.6944255828857422,59304244
2004-07-14 00:00:00+08:00,0.6944257942646913,0.6944257942646913,0.6469806447750354,0.6556065082550049,106513329
2004-07-15 00:00:00+08:00,0.6599202544945055,0.6599202544945055,0.6124751146166547,0.6340407729148865,61392421
2004-07-16 00:00:00+08:00,0.6297279054742512,0.6469806361720244,0.6254140256003402,0.6383538246154785,22381467
2004-07-19 00:00:00+08:00,0.6383536571060844,0.6512933969497681,0.6211009309355723,0.6512933969497681,28860241
2004-07-20 00:00:00+08:00,0.6426676523351265,0.6512935150003837,0.6383537728112989,0.6469805836677551,18636307
2004-07-21 00:00:00+08:00,0.6556063275006536,0.6685461231202802,0.6469804663988825,0.6512933969497681,56923179
2004-07-22 00:00:00+08:00,0.6469806212103402,0.6469806212103402,0.6038484050316549,0.6124752163887024,75017102
2004-07-23 00:00:00+08:00,0.6124752099518975,0.6167881414894675,0.6038483986855135,0.6081613302230835,25318475
2004-07-26 00:00:00+08:00,0.5952213312071157,0.603848138760105,0.5822824863879541,0.5865954160690308,40347930
2004-07-27 00:00:00+08:00,0.5822827623160216,0.6426677107810974,0.5822827623160216,0.6426677107810974,97119242
2004-07-28 00:00:00+08:00,0.6426675828384584,0.646980513704696,0.6254139072153677,0.6340407729148865,22807238
2004-07-29 00:00:00+08:00,0.6254139748462612,0.6512935150003837,0.6211010435136325,0.6469805836677551,18972585
2004-07-30 00:00:00+08:00,0.6556065151499411,0.6685463144732283,0.642667719793911,0.6642333269119263,54590929
2004-08-02 00:00:00+08:00,0.6642332129770816,0.668546199798584,0.6383537303214901,0.668546199798584,29028380
2004-08-03 00:00:00+08:00,0.6728600298811969,0.6857988220726462,0.6685461509596472,0.6814858913421631,69094271
2004-08-04 00:00:00+08:00,0.6728601944498702,0.6771731262352135,0.659920395126583,0.6642333269119263,15452514
2004-08-05 00:00:00+08:00,0.6728600900888945,0.6944256938620724,0.6728600900888945,0.6857988834381104,36800740
2004-08-06 00:00:00+08:00,0.6771729694477252,0.6987386273485504,0.6771729694477252,0.6901127099990845,23506913
2004-08-09 00:00:00+08:00,0.6901127099990845,0.6901127099990845,0.6814859002344853,0.6901127099990845,24390999
2004-08-10 00:00:00+08:00,0.6987386692756778,0.6987386692756778,0.668546199798584,0.668546199798584,22828933
2004-08-11 00:00:00+08:00,0.6771729819264997,0.6771729819264997,0.6340407729148865,0.6340407729148865,35607496
2004-08-12 00:00:00+08:00,0.6340408414786702,0.6469805836677551,0.6254139748462612,0.6469805836677551,28057513
2004-08-13 00:00:00+08:00,0.6340408414786702,0.6469805836677551,0.6340408414786702,0.6469805836677551,5299089
2004-08-16 00:00:00+08:00,0.6383537728112989,0.6512935150003837,0.6211010435136325,0.6469805836677551,14454528
2004-08-17 00:00:00+08:00,0.6469806361720244,0.6469806361720244,0.6340408929328435,0.6383538246154785,4846199
2004-08-18 00:00:00+08:00,0.6469806361720244,0.6469806361720244,0.6383538246154785,0.6383538246154785,3666514
2004-08-19 00:00:00+08:00,0.6426677044893894,0.6556064995372942,0.6340408929328435,0.6383538246154785,21581451
2004-08-20 00:00:00+08:00,0.6426677107810974,0.6426677107810974,0.6340408991400952,0.6426677107810974,18744783
2004-08-23 00:00:00+08:00,0.6469805693391563,0.6469805693391563,0.616788098521074,0.629727840423584,11661251
2004-08-24 00:00:00+08:00,0.6297277718885371,0.6297277718885371,0.6124751006265733,0.6211009621620178,17725102
2004-08-25 00:00:00+08:00,0.625414002574808,0.625414002574808,0.5995354652404785,0.5995354652404785,26132051
2004-08-26 00:00:00+08:00,0.6124749463130943,0.616787875994171,0.5822824863879541,0.5865954160690308,45647020
2004-08-27 00:00:00+08:00,0.5952215864790223,0.608161329262539,0.5909085991723089,0.603848397731781,53674300
2004-08-30 00:00:00+08:00,0.6038483967643266,0.6124752080032637,0.5995354652404785,0.5995354652404785,11531079
2004-08-31 00:00:00+08:00,0.6081612355593206,0.6340407729148865,0.5995353738268451,0.6340407729148865,12420588
2004-09-01 00:00:00+08:00,0.6340408206063823,0.6340408206063823,0.6211010230673158,0.6254139542579651,11238192
2004-09-02 00:00:00+08:00,0.629727833639782,0.629727833639782,0.6211010230673158,0.6254139542579651,16537281
2004-09-03 00:00:00+08:00,0.6297278918390067,0.6297278918390067,0.6167881488800049,0.6167881488800049,10142576
2004-09-06 00:00:00+08:00,0.6211010297581846,0.6340408274366462,0.616788098521074,0.629727840423584,13217893
2004-09-07 00:00:00+08:00,0.6340407265551988,0.6512933969497681,0.6340407265551988,0.6512933969497681,43716133
2004-09-08 00:00:00+08:00,0.6469806425059559,0.6469806425059559,0.6340408991400952,0.6426677107810974,9280186
2004-09-09 00:00:00+08:00,0.6340408274366462,0.6383537586737569,0.629727840423584,0.629727840423584,3753295
2004-09-10 00:00:00+08:00,0.6297279054742512,0.6383538246154785,0.6254140256003402,0.6383538246154785,3373627
2004-09-13 00:00:00+08:00,0.625414002574808,0.625414002574808,0.5952215855253894,0.5995354652404785,40244877
2004-09-14 00:00:00+08:00,0.603848290900054,0.6297277718885371,0.603848290900054,0.6211009621620178,19585478
2004-09-15 00:00:00+08:00,0.6383536571060844,0.6599202062425663,0.6340407265551988,0.6512933969497681,78537173
2004-09-16 00:00:00+08:00,0.6556064094460952,0.6771730170541695,0.6469805472661618,0.6728600859642029,68362053
2004-09-17 00:00:00+08:00,0.6771730100808264,0.6771730100808264,0.6642332129770816,0.668546199798584,20062776
2004-09-20 00:00:00+08:00,0.6685463144732283,0.6728601944498702,0.6512935833645978,0.6642333269119263,13103992
2004-09-21 00:00:00+08:00,0.6728601329566887,0.6857989271302327,0.659920334815979,0.659920334815979,22470960
2004-09-22 00:00:00+08:00,0.659920334815979,0.6642332662071604,0.6556064552335857,0.659920334815979,8249657
2004-09-23 00:00:00+08:00,0.6556064026948392,0.6728600790352731,0.6556064026948392,0.668546199798584,8743226
2004-09-24 00:00:00+08:00,0.6685463074422058,0.6685463074422058,0.6512935765150201,0.6556065082550049,23772681
2004-09-27 00:00:00+08:00,0.6556065082550049,0.6599203881862782,0.6512935765150201,0.6556065082550049,7067260
2004-09-28 00:00:00+08:00,0.6556065082550049,0.6556065082550049,0.6469806447750354,0.6556065082550049,11520231
2004-09-29 00:00:00+08:00,0.6556065082550049,0.6556065082550049,0.6556065082550049,0.6556065082550049,0
2004-09-30 00:00:00+08:00,0.6556065082550049,0.6599203881862782,0.6469806447750354,0.6556065082550049,17801036
