Date,Close,Volume
2003-07-03,13840.0,9549500
2003-07-04,14180.0,6712000
2003-07-07,15000.0,8474000
2003-07-08,15280.0,9260500
2003-07-09,15400.0,6102000
2003-07-10,14300.0,6397000
2003-07-11,14600.0,7792000
2003-07-14,14740.0,8664500
2003-07-15,14400.0,5096500
2003-07-16,14560.0,6831500
2003-07-17,14560.0,0
2003-07-18,13960.0,3551000
2003-07-21,14400.0,7711000
2003-07-22,13440.0,6902500
2003-07-23,12260.0,10012000
2003-07-24,12280.0,5537500
2003-07-25,12200.0,4597000
2003-07-28,13660.0,8523000
2003-07-29,13840.0,6676000
2003-07-30,13620.0,4509500
2003-07-31,13260.0,2435000
2003-08-01,13160.0,3010000
2003-08-04,12380.0,3230000
2003-08-05,12500.0,3050000
2003-08-06,12500.0,3344000
2003-08-07,12640.0,5227000
2003-08-08,12600.0,2906000
2003-08-11,12980.0,3246500
2003-08-12,12620.0,3079500
2003-08-13,12680.0,2058500
2003-08-14,13040.0,4398500
2003-08-15,13040.0,0
2003-08-18,13020.0,3424000
2003-08-19,12760.0,3041500
2003-08-20,12280.0,2626000
2003-08-21,12220.0,2495000
2003-08-22,12080.0,2181500
2003-08-25,12700.0,4138000
2003-08-26,12380.0,1841500
2003-08-27,12460.0,2775000
2003-08-28,12440.0,2492000
2003-08-29,13100.0,5428000
2003-09-01,13300.0,4516000
2003-09-02,13480.0,2681500
2003-09-03,12740.0,2897000
2003-09-04,12460.0,2723500
2003-09-05,12500.0,1765000
2003-09-08,11940.0,2581000
2003-09-09,12200.0,1576000
2003-09-10,12200.0,0
2003-09-11,12200.0,0
2003-09-12,12200.0,0
2003-09-15,12620.0,3718000
2003-09-16,12740.0,1591500
2003-09-17,12400.0,1838500
2003-09-18,12160.0,1507500
2003-09-19,12160.0,1522500
2003-09-22,11200.0,2008000
2003-09-23,11200.0,2636000
2003-09-24,11220.0,2436000
2003-09-25,10900.0,2232500
2003-09-26,10900.0,2207500
2003-09-29,11000.0,1361000
2003-09-30,11060.0,1914500
2003-10-01,12380.0,4385500
2003-10-02,12520.0,6232500
2003-10-03,12520.0,0
2003-10-06,12460.0,4483500
2003-10-07,12400.0,2380500
2003-10-08,12440.0,6121500
2003-10-09,12600.0,2126500
2003-10-10,12760.0,2831500
2003-10-13,12860.0,2774500
2003-10-14,12800.0,3010500
2003-10-15,13080.0,3903500
2003-10-16,13580.0,7265500
2003-10-17,13000.0,3939500
2003-10-20,12900.0,2948500
2003-10-21,12480.0,4081000
2003-10-22,12360.0,2404000
2003-10-23,11720.0,2554000
2003-10-24,11920.0,2105000
2003-10-27,11920.0,1059000
2003-10-28,11400.0,8691500
2003-10-29,11200.0,3451000
2003-10-30,11820.0,4186500
2003-10-31,11060.0,4449500
2003-11-03,11300.0,2177500
2003-11-04,11040.0,2550000
2003-11-05,10560.0,3904000
2003-11-06,10300.0,3374500
2003-11-07,10400.0,2941500
2003-11-10,10500.0,2075500
2003-11-11,9820.0,4538500
2003-11-12,10500.0,7470500
2003-11-13,10700.0,5139500
2003-11-14,10720.0,1618500
2003-11-17,11240.0,6405000
2003-11-18,11360.0,2229000
2003-11-19,10540.0,3061500
2003-11-20,10720.0,1892500
2003-11-21,10660.0,1508500
2003-11-24,10160.0,1822000
2003-11-25,10640.0,1908500
2003-11-26,10940.0,2362500
2003-11-27,10940.0,1808500
2003-11-28,11040.0,1727500
2003-12-01,11840.0,6153000
2003-12-02,11760.0,3106000
2003-12-03,11780.0,2289000
2003-12-04,11900.0,2491500
2003-12-05,11640.0,1941000
2003-12-08,11400.0,1344500
2003-12-09,11440.0,1205500
2003-12-10,11380.0,868000
2003-12-11,11260.0,2262500
2003-12-12,10860.0,6585000
2003-12-15,10900.0,3632500
2003-12-16,10500.0,2322500
2003-12-17,10500.0,3520500
2003-12-18,10340.0,2285000
2003-12-19,10320.0,1563000
2003-12-22,10400.0,2599500
2003-12-23,10200.0,1767500
2003-12-24,10160.0,2296500
2003-12-25,10160.0,0
2003-12-26,10220.0,1443500
2003-12-29,10720.0,3300000
2003-12-30,10660.0,2929000
2003-12-31,10660.0,0
2004-01-01,10660.0,0
2004-01-02,10560.0,2269000
2004-01-05,10660.0,1997000
2004-01-06,10440.0,2273000
2004-01-07,10560.0,2708500
2004-01-08,10440.0,2059000
2004-01-09,11240.0,8355500
2004-01-12,11400.0,4382500
2004-01-13,11160.0,2141000
2004-01-14,11100.0,1943500
2004-01-15,10520.0,3605000
2004-01-16,10560.0,1563000
2004-01-19,10380.0,2051000
2004-01-20,10500.0,1608000
2004-01-21,10500.0,0
2004-01-22,10500.0,0
2004-01-23,10500.0,0
2004-01-26,10620.0,1910000
2004-01-27,10400.0,2374500
2004-01-28,10300.0,1520000
2004-01-29,10200.0,1453500
2004-01-30,10360.0,2287500
2004-02-02,10080.0,2034000
2004-02-03,9640.0,2748000
2004-02-04,9480.0,1679000
2004-02-05,9520.0,2462000
2004-02-06,9230.0,2733000
2004-02-09,9280.0,1487000
2004-02-10,9450.0,2510500
2004-02-11,9350.0,1445500
2004-02-12,9180.0,2412000
2004-02-13,9310.0,1399500
2004-02-16,9430.0,1995500
2004-02-17,9260.0,1358500
2004-02-18,9560.0,2871000
2004-02-19,9700.0,2107000
2004-02-20,9510.0,1040500
2004-02-23,9560.0,1054000
2004-02-24,9110.0,1981500
2004-02-25,8880.0,1472500
2004-02-26,8780.0,990500
2004-02-27,8800.0,1474500
2004-03-01,8800.0,0
2004-03-02,8930.0,1047500
2004-03-03,9200.0,3267000
2004-03-04,9320.0,1003500
2004-03-05,9520.0,1824500
2004-03-08,9390.0,1057500
2004-03-09,9620.0,2086000
2004-03-10,9200.0,1461000
2004-03-11,9300.0,1325500
2004-03-12,8840.0,2373000
2004-03-15,9060.0,1311000
2004-03-16,9000.0,742500
2004-03-17,9020.0,2325000
2004-03-18,9420.0,8973500
2004-03-19,9500.0,2170500
2004-03-22,9000.0,2078500
2004-03-23,8980.0,963000
2004-03-24,8860.0,809000
2004-03-25,8560.0,1427000
2004-03-26,8740.0,998500
2004-03-29,8920.0,1069000
2004-03-30,8790.0,709000
2004-03-31,8710.0,831500
2004-04-01,8620.0,987000
2004-04-02,8980.0,2466500
2004-04-05,8980.0,0
2004-04-06,9430.0,2485000
2004-04-07,9350.0,1511500
2004-04-08,9520.0,2303000
2004-04-09,9340.0,1352500
2004-04-12,9180.0,1147500
2004-04-13,8980.0,1350000
2004-04-14,9360.0,2186500
2004-04-15,9360.0,0
2004-04-16,9380.0,799500
2004-04-19,9680.0,1866000
2004-04-20,9730.0,1958500
2004-04-21,9690.0,1536500
2004-04-22,10240.0,6074000
2004-04-23,10460.0,6270000
2004-04-26,10160.0,2165500
2004-04-27,10300.0,1637500
2004-04-28,10080.0,1294000
2004-04-29,9600.0,1349000
2004-04-30,10100.0,1780000
2004-05-03,10100.0,1458500
2004-05-04,10680.0,4023000
2004-05-05,10680.0,0
2004-05-06,10600.0,5016500
2004-05-07,11200.0,3338500
2004-05-10,11100.0,4026500
2004-05-11,10680.0,2283000
2004-05-12,11440.0,3495000
2004-05-13,10860.0,1730000
2004-05-14,10000.0,2320000
2004-05-17,8800.0,2781500
2004-05-18,9220.0,2838500
2004-05-19,9750.0,2282500
2004-05-20,9540.0,1919000
2004-05-21,9970.0,1218500
2004-05-24,10020.0,1145500
2004-05-25,10140.0,968000
2004-05-26,10140.0,0
2004-05-27,10520.0,1748500
2004-05-28,10680.0,1639000
2004-05-31,10520.0,790500
2004-06-01,10660.0,721000
2004-06-02,10800.0,1419500
2004-06-03,10500.0,1924500
2004-06-04,10340.0,631000
2004-06-07,10820.0,1073000
2004-06-08,10680.0,696500
2004-06-09,10600.0,1488500
2004-06-10,10900.0,2303000
2004-06-11,10840.0,2940000
2004-06-14,11200.0,3902500
2004-06-15,11020.0,1364000
2004-06-16,11000.0,1083000
2004-06-17,11000.0,1402000
2004-06-18,11000.0,1677000
2004-06-21,10900.0,1007000
2004-06-22,10920.0,1005000
2004-06-23,10360.0,1586000
2004-06-24,10380.0,1444500
2004-06-25,10460.0,980000
2004-06-28,10540.0,993500
2004-06-29,10600.0,877500
2004-06-30,10680.0,1182500
2004-07-01,10620.0,900000
2004-07-02,10640.0,2292500
2004-07-05,10460.0,1046000
2004-07-06,10400.0,481000
2004-07-07,10120.0,855000
2004-07-08,9400.0,1822500
2004-07-09,9560.0,669500
2004-07-12,9640.0,919500
2004-07-13,9710.0,608000
2004-07-14,9230.0,675500
2004-07-15,9020.0,1232000
2004-07-16,9290.0,1123000
2004-07-19,9400.0,1243000
2004-07-20,9000.0,997500
2004-07-21,9000.0,1705000
2004-07-22,8470.0,2036500
2004-07-23,8070.0,1933000
2004-07-26,7720.0,1555000
2004-07-27,7510.0,2655500
2004-07-28,7140.0,2811000
2004-07-29,6550.0,4683500
2004-07-30,6560.0,5888000
2004-08-02,6220.0,4975500
2004-08-03,6020.0,10602500
2004-08-04,6360.0,7387500
2004-08-05,6330.0,7882500
2004-08-06,6060.0,7011000
2004-08-09,5930.0,4994000
2004-08-10,5880.0,4423500
2004-08-11,5720.0,5347500
2004-08-12,5950.0,3935500
2004-08-13,6240.0,11203000
2004-08-16,6150.0,4102000
2004-08-17,6160.0,4988000
2004-08-18,6030.0,3323000
2004-08-19,6120.0,5042500
2004-08-20,6060.0,3572000
2004-08-23,6170.0,5023000
2004-08-24,6600.0,9216000
2004-08-25,6620.0,5287500
2004-08-26,6640.0,5892500
2004-08-27,6630.0,4480500
2004-08-30,6350.0,3787500
2004-08-31,6500.0,3475500
2004-09-01,7020.0,11012500
2004-09-02,7150.0,6044500
2004-09-03,7060.0,4920000
2004-09-06,7260.0,2674500
2004-09-07,6460.0,9107500
2004-09-08,6400.0,6029000
2004-09-09,6500.0,3473500
2004-09-10,6350.0,4187500
2004-09-13,6530.0,3861000
2004-09-14,6400.0,2839000
2004-09-15,6560.0,3750000
2004-09-16,6630.0,2179500
2004-09-17,6600.0,4561500
2004-09-20,6440.0,3290500
2004-09-21,6380.0,2175500
2004-09-22,6170.0,2274000
2004-09-23,6110.0,1869500
2004-09-24,6220.0,2030000
2004-09-27,6220.0,0
2004-09-28,6220.0,0
2004-09-29,6220.0,0
2004-09-30,6060.0,2045500
2004-10-01,6120.0,1411500
2004-10-04,6320.0,2560000
2004-10-05,6370.0,2554000
2004-10-06,6230.0,1608000
2004-10-07,6140.0,1358500
2004-10-08,6150.0,1319500
2004-10-11,6230.0,1256500
2004-10-12,6080.0,1390000
2004-10-13,6250.0,4004000
2004-10-14,6160.0,1546500
2004-10-15,5710.0,4345000
2004-10-18,5610.0,2174000
2004-10-19,5620.0,1086000
2004-10-20,5410.0,1635500
2004-10-21,5130.0,2171000
2004-10-22,4930.0,2782500
2004-10-25,4760.0,1563500
2004-10-26,4770.0,1489000
2004-10-27,4820.0,2163500
2004-10-28,4980.0,2076000
2004-10-29,4930.0,820000
2004-11-01,4900.0,1012000
2004-11-02,5070.0,1364500
2004-11-03,5130.0,1322000
2004-11-04,5000.0,948000
2004-11-05,4900.0,1688500
2004-11-08,4920.0,2545500
2004-11-09,4840.0,1158000
2004-11-10,4940.0,1388000
2004-11-11,4930.0,1240000
2004-11-12,5520.0,6749500
2004-11-15,5600.0,6178000
2004-11-16,5340.0,2487500
2004-11-17,5400.0,2025500
2004-11-18,5160.0,1626000
2004-11-19,5240.0,1420000
2004-11-22,5440.0,2310500
2004-11-23,5380.0,5177000
2004-11-24,5240.0,2712000
2004-11-25,5040.0,2519000
2004-11-26,4880.0,2526000
2004-11-29,4880.0,1225000
2004-11-30,4810.0,1825500
2004-12-01,4890.0,1590500
2004-12-02,4940.0,1828000
2004-12-03,4830.0,2029500
2004-12-06,4910.0,3654000
2004-12-07,4810.0,1609000
2004-12-08,4780.0,1194500
2004-12-09,4790.0,1135000
2004-12-10,4770.0,2192500
2004-12-13,4580.0,2157000
2004-12-14,4330.0,3743500
2004-12-15,4280.0,4084000
2004-12-16,4370.0,4385000
2004-12-17,4400.0,1989500
2004-12-20,4380.0,2598500
2004-12-21,4300.0,1884500
2004-12-22,4340.0,2994000
2004-12-23,4290.0,1676000
2004-12-24,4370.0,3491500
2004-12-27,4470.0,1502000
2004-12-28,4300.0,1995500
2004-12-29,4420.0,2037000
2004-12-30,4640.0,4414500
2004-12-31,4640.0,0
2005-01-03,4750.0,3150000
2005-01-04,4650.0,2352500
2005-01-05,4780.0,3658000
2005-01-06,5080.0,11569000
2005-01-07,5060.0,9490500
2005-01-10,5070.0,4376500
2005-01-11,5050.0,6708500
2005-01-12,4880.0,3585500
2005-01-13,4890.0,2626500
2005-01-14,4800.0,2823500
2005-01-17,5040.0,5471500
2005-01-18,5160.0,5033500
2005-01-19,5170.0,4504000
2005-01-20,4900.0,3099000
2005-01-21,5120.0,4125500
2005-01-24,5020.0,2901500
2005-01-25,4910.0,2065500
2005-01-26,5290.0,8510500
2005-01-27,5060.0,3678500
2005-01-28,5120.0,1736500
2005-01-31,5160.0,3149500
2005-02-01,5070.0,2094000
2005-02-02,5130.0,3054000
2005-02-03,5070.0,2286500
2005-02-04,4980.0,2145000
2005-02-07,5040.0,2080000
2005-02-08,5040.0,0
2005-02-09,5040.0,0
2005-02-10,5040.0,0
2005-02-11,4980.0,1985000
2005-02-14,5080.0,3064500
2005-02-15,5340.0,9563000
2005-02-16,5250.0,3862500
2005-02-17,5230.0,4325500
2005-02-18,5180.0,2680500
2005-02-21,5100.0,2683000
2005-02-22,5040.0,3518500
2005-02-23,4990.0,1619000
2005-02-24,5170.0,5285500
2005-02-25,5140.0,4780500
2005-02-28,4720.0,7777500
2005-03-01,4720.0,0
2005-03-02,4730.0,2721500
2005-03-03,4600.0,2730500
2005-03-04,4600.0,3015000
2005-03-07,4540.0,1786500
2005-03-08,4840.0,10672000
2005-03-09,4550.0,4042000
2005-03-10,4380.0,3680500
2005-03-11,4430.0,2022500
2005-03-14,4680.0,6427000
2005-03-15,4490.0,2718000
2005-03-16,4550.0,1710500
2005-03-17,4340.0,2772000
2005-03-18,4320.0,1388000
2005-03-21,4280.0,1311000
2005-03-22,4380.0,2328000
2005-03-23,4300.0,1253500
2005-03-24,4320.0,1879000
2005-03-25,4490.0,4992500
2005-03-28,4540.0,2117500
2005-03-29,4360.0,1706500
2005-03-30,4320.0,1430000
2005-03-31,4330.0,2554000
2005-04-01,4360.0,1303000
2005-04-04,4250.0,1507000
2005-04-05,4250.0,0
2005-04-06,4240.0,1221000
2005-04-07,4220.0,1551000
2005-04-08,4220.0,968000
2005-04-11,4140.0,1341000
2005-04-12,4100.0,1093500
2005-04-13,4030.0,1271000
2005-04-14,4020.0,1100000
2005-04-15,4000.0,1379500
2005-04-18,3780.0,1973000
2005-04-19,3820.0,897000
2005-04-20,3880.0,1989500
2005-04-21,3820.0,1174000
2005-04-22,3840.0,2400500
2005-04-25,3860.0,913500
2005-04-26,3820.0,1283500
2005-04-27,3830.0,785500
2005-04-28,3830.0,1535000
2005-04-29,3720.0,1216500
2005-05-02,3650.0,1103000
2005-05-03,3610.0,1162500
2005-05-04,3460.0,2623000
2005-05-05,3460.0,0
2005-05-06,3490.0,1405500
2005-05-09,3430.0,1005500
2005-05-10,3470.0,1849000
2005-05-11,3330.0,1574500
2005-05-12,3300.0,1344000
2005-05-13,3260.0,1831500
2005-05-16,3290.0,1756000
2005-05-17,3230.0,1446500
2005-05-18,3240.0,1268000
2005-05-19,3350.0,3895500
2005-05-20,3390.0,1512000
2005-05-23,3580.0,4058000
2005-05-24,3590.0,2122500
2005-05-25,3590.0,2380000
2005-05-26,3880.0,7221000
2005-05-27,3810.0,2220000
2005-05-30,3770.0,1506500
2005-05-31,4120.0,7677000
2005-06-01,4260.0,4492000
2005-06-02,4180.0,3286500
2005-06-03,4440.0,4232500
2005-06-06,4440.0,0
2005-06-07,4510.0,3369000
2005-06-08,4520.0,2086500
2005-06-09,4580.0,3748000
2005-06-10,4520.0,2978000
2005-06-13,4450.0,2769500
2005-06-14,4170.0,3445500
2005-06-15,4230.0,2012000
2005-06-16,4790.0,7405000
2005-06-17,4600.0,3290500
2005-06-20,4610.0,2806500
2005-06-21,4660.0,2394500
2005-06-22,4580.0,2585000
2005-06-23,4650.0,4440500
2005-06-24,4520.0,1652500
2005-06-27,4680.0,9540000
2005-06-28,4670.0,1724500
2005-06-29,4840.0,4546000
2005-06-30,4830.0,2691000
2005-07-01,4810.0,3912500
2005-07-04,4870.0,2175000
2005-07-05,4820.0,1612500
2005-07-06,4920.0,3386000
2005-07-07,5150.0,3743500
2005-07-08,5300.0,6753500
2005-07-11,5600.0,5642500
2005-07-12,5580.0,3316500
2005-07-13,5440.0,1534500
2005-07-14,5250.0,3387000
2005-07-15,5240.0,1816000
2005-07-18,5060.0,2863500
2005-07-19,5140.0,2107500
2005-07-20,4930.0,2954000
2005-07-21,4800.0,3384000
2005-07-22,4820.0,2114500
2005-07-25,5060.0,3153500
2005-07-26,5100.0,2227500
2005-07-27,5040.0,1912000
2005-07-28,5220.0,2095500
2005-07-29,5510.0,4820000
2005-08-01,5440.0,1547000
2005-08-02,5370.0,1663500
2005-08-03,5300.0,1785000
2005-08-04,5150.0,2365000
2005-08-05,4920.0,1512000
2005-08-08,4950.0,1406000
2005-08-09,5020.0,1197000
2005-08-10,4920.0,2341500
2005-08-11,5160.0,2433500
2005-08-12,5120.0,1574500
2005-08-15,5120.0,0
2005-08-16,5190.0,1242500
2005-08-17,5020.0,1272500
2005-08-18,4940.0,1247500
2005-08-19,5080.0,1357500
2005-08-22,5200.0,1450000
2005-08-23,5240.0,1685500
2005-08-24,5080.0,1344500
2005-08-25,5000.0,1080500
2005-08-26,5030.0,1077500
2005-08-29,5040.0,1050500
2005-08-30,5080.0,1037000
2005-08-31,5190.0,899500
2005-09-01,5290.0,1598500
2005-09-02,5440.0,2015000
2005-09-05,5340.0,1252000
2005-09-06,5530.0,3079500
2005-09-07,5510.0,1635000
2005-09-08,5500.0,1894500
2005-09-09,5570.0,1163000
2005-09-12,5820.0,3957500
2005-09-13,6240.0,5950000
2005-09-14,6250.0,3129500
2005-09-15,6140.0,3436000
2005-09-16,6320.0,3267000
2005-09-19,6320.0,0
2005-09-20,6100.0,3496500
2005-09-21,6000.0,2858500
2005-09-22,6170.0,4221000
2005-09-23,6120.0,2515500
2005-09-26,6140.0,1716500
2005-09-27,6460.0,4757000
2005-09-28,6410.0,2566000
2005-09-29,6370.0,1347000
2005-09-30,6270.0,1838500
2005-10-03,6270.0,0
2005-10-04,6440.0,2169000
2005-10-05,6280.0,1672500
2005-10-06,5950.0,3464000
2005-10-07,5950.0,1839000
2005-10-10,6000.0,1758000
2005-10-11,6070.0,1747500
2005-10-12,5830.0,4346500
2005-10-13,5840.0,3134500
2005-10-14,5610.0,2669500
2005-10-17,5400.0,2679000
2005-10-18,5460.0,2321500
2005-10-19,5120.0,2599500
2005-10-20,5010.0,2206500
2005-10-21,5230.0,3117000
2005-10-24,5570.0,5071000
2005-10-25,5470.0,2036000
2005-10-26,5520.0,2009000
2005-10-27,5490.0,1305500
2005-10-28,5350.0,1339500
2005-10-31,5400.0,1212000
2005-11-01,5900.0,3360000
2005-11-02,6090.0,6901500
2005-11-03,6290.0,5005500
2005-11-04,6400.0,4869500
2005-11-07,6370.0,1933000
2005-11-08,6780.0,6499500
2005-11-09,6790.0,2954500
2005-11-10,6280.0,7746000
2005-11-11,6900.0,9346500
2005-11-14,7000.0,9573000
2005-11-15,7060.0,3359500
2005-11-16,6970.0,2846000
2005-11-17,7240.0,5057000
2005-11-18,7180.0,2724500
2005-11-21,7080.0,2737000
2005-11-22,7100.0,2294000
2005-11-23,7300.0,3448000
2005-11-24,7300.0,4212000
2005-11-25,7080.0,2688000
2005-11-28,6870.0,2914500
2005-11-29,6700.0,2621000
2005-11-30,6870.0,2125500
2005-12-01,6900.0,2071500
2005-12-02,6800.0,2022500
2005-12-05,6690.0,1724000
2005-12-06,7230.0,5419000
2005-12-07,6820.0,2727500
2005-12-08,6830.0,1961500
2005-12-09,6960.0,2169500
2005-12-12,7100.0,4460500
2005-12-13,8090.0,11601000
2005-12-14,8000.0,6559500
2005-12-15,8300.0,4345000
2005-12-16,8060.0,3909000
2005-12-19,8460.0,5697500
2005-12-20,8000.0,3878000
2005-12-21,7850.0,3194500
2005-12-22,7420.0,3172000
2005-12-23,7680.0,3434500
2005-12-26,7680.0,3222000
2005-12-27,8260.0,8420000
2005-12-28,8290.0,4889000
2005-12-29,8580.0,6363500
2006-01-02,8800.0,5549500
2006-01-03,8880.0,4119000
2006-01-04,8600.0,7613000
2006-01-05,8340.0,4453500
2006-01-06,8590.0,3125500
2006-01-09,9870.0,10789000
2006-01-10,9770.0,10501000
2006-01-11,10660.0,7102500
2006-01-12,10260.0,7157000
2006-01-13,10000.0,5496500
2006-01-16,10800.0,7322500
2006-01-17,10280.0,5956000
2006-01-18,9240.0,9927000
2006-01-19,9240.0,7872500
2006-01-20,7860.0,10418500
2006-01-23,6920.0,9571500
2006-01-24,7200.0,16260000
2006-01-25,7730.0,13121000
2006-01-26,7820.0,5855500
2006-01-27,8040.0,5487500
2006-01-31,8110.0,3541000
2006-02-01,7590.0,7845000
2006-02-02,8720.0,17173000
2006-02-03,8050.0,9064000
2006-02-06,7990.0,6742500
2006-02-07,7870.0,7139000
2006-02-08,8490.0,9721500
2006-02-09,8430.0,12085000
2006-02-10,8560.0,4246500
2006-02-13,8070.0,3561000
2006-02-14,7960.0,3597000
2006-02-15,7680.0,3372500
2006-02-16,7950.0,3197000
2006-02-17,7760.0,4855000
2006-02-20,7850.0,3552500
2006-02-21,7800.0,2241500
2006-02-22,7700.0,3001500
2006-02-23,7710.0,2381000
2006-02-24,7830.0,3023500
2006-02-27,8200.0,3867500
2006-02-28,8200.0,2789500
2006-03-02,8020.0,2051000
2006-03-03,7680.0,2519000
2006-03-06,7800.0,1259500
2006-03-07,7450.0,1662500
2006-03-08,7530.0,1374500
2006-03-09,7450.0,1781000
2006-03-10,7310.0,2072000
2006-03-13,7260.0,2094000
2006-03-14,7040.0,2185500
2006-03-15,6960.0,1958000
2006-03-16,6570.0,3290000
2006-03-17,6690.0,3437000
2006-03-20,6870.0,2716000
2006-03-21,6880.0,2895000
2006-03-22,6650.0,1388000
2006-03-23,6900.0,2408500
2006-03-24,7260.0,3634500
2006-03-27,7260.0,1716000
2006-03-28,7300.0,2824000
2006-03-29,7640.0,2725000
2006-03-30,8140.0,4515500
2006-03-31,8290.0,3617500
2006-04-03,8320.0,2094000
2006-04-04,8390.0,2162000
2006-04-05,8520.0,5292000
2006-04-06,8450.0,1951500
2006-04-07,8620.0,2984500
2006-04-10,8700.0,1785000
2006-04-11,8260.0,3415500
2006-04-12,8230.0,1619500
2006-04-13,9040.0,5720000
2006-04-14,9120.0,3118000
2006-04-17,9170.0,3677500
2006-04-18,9220.0,1946500
2006-04-19,9280.0,2921000
2006-04-20,8970.0,2186500
2006-04-21,9200.0,2843500
2006-04-24,9000.0,1529500
2006-04-25,8850.0,2205000
2006-04-26,9470.0,5485000
2006-04-27,9470.0,0
2006-04-28,9470.0,0
2006-05-02,9470.0,0
2006-05-03,9470.0,0
2006-05-04,9470.0,0
2006-05-08,9470.0,0
2006-05-09,9470.0,0
2006-05-10,9470.0,0
2006-05-11,9470.0,0
2006-05-12,9470.0,0
2006-05-15,9470.0,0
2006-05-16,9470.0,0
2006-05-17,9470.0,0
2006-05-18,9470.0,0
2006-05-19,9280.0,7968000
2006-05-22,8560.0,3043500
2006-05-23,8710.0,3928000
2006-05-24,8540.0,1787500
2006-05-25,8420.0,2374500
2006-05-26,9120.0,2512000
2006-05-29,9500.0,2456500
2006-05-30,9680.0,2030500
2006-05-31,9680.0,0
2006-06-01,9500.0,1760500
2006-06-02,9550.0,1211000
2006-06-05,9040.0,894500
2006-06-07,8420.0,1290500
2006-06-08,8220.0,1547000
2006-06-09,8720.0,1528500
2006-06-12,8560.0,1056500
2006-06-13,8330.0,855500
2006-06-14,8710.0,996000
2006-06-15,8420.0,1306500
2006-06-16,8620.0,895000
2006-06-19,8720.0,659000
2006-06-20,8280.0,729000
2006-06-21,8160.0,991000
2006-06-22,8020.0,1431500
2006-06-23,7740.0,1753500
2006-06-26,7540.0,1447500
2006-06-27,7170.0,3016500
2006-06-28,7660.0,4683000
2006-06-29,8020.0,2338000
2006-06-30,8180.0,1163000
2006-07-03,8200.0,566500
2006-07-04,8180.0,1176000
2006-07-05,7980.0,711000
2006-07-06,8240.0,1194500
2006-07-07,8310.0,947500
2006-07-10,8600.0,1028000
2006-07-11,9080.0,1202000
2006-07-12,9750.0,3372000
2006-07-13,9870.0,5487000
2006-07-14,10300.0,3490000
2006-07-18,9430.0,1327500
2006-07-19,9540.0,2073500
2006-07-20,9780.0,1059000
2006-07-21,9940.0,882000
2006-07-24,9740.0,948000
2006-07-25,9550.0,951000
2006-07-26,10120.0,2079000
2006-07-27,9940.0,2047000
2006-07-28,9780.0,861000
2006-07-31,9720.0,1030500
2006-08-01,9470.0,958500
2006-08-02,10140.0,2826500
2006-08-03,9740.0,2131000
2006-08-04,9700.0,2075000
2006-08-07,9900.0,2613000
2006-08-08,10020.0,1484500
2006-08-09,10700.0,2657500
2006-08-10,10800.0,2198000
2006-08-11,10420.0,1485500
2006-08-14,10160.0,1181000
2006-08-16,10160.0,1648000
2006-08-17,10480.0,1784000
2006-08-18,10220.0,925500
2006-08-21,10060.0,952000
2006-08-22,10560.0,1499500
2006-08-23,10520.0,1153000
2006-08-24,10240.0,909500
2006-08-25,10220.0,1041000
2006-08-28,9790.0,2907000
2006-08-29,9700.0,1468000
2006-08-30,9800.0,1084000
2006-08-31,9980.0,1112500
2006-09-01,10460.0,1934500
2006-09-04,10420.0,1002000
2006-09-05,10460.0,794000
2006-09-06,10480.0,1731000
2006-09-07,10420.0,1011000
2006-09-08,10560.0,1008000
2006-09-11,10420.0,1021500
2006-09-12,10140.0,1002000
2006-09-13,10240.0,665500
2006-09-14,10300.0,1406500
2006-09-15,10400.0,2007500
2006-09-18,10160.0,1835000
2006-09-19,10060.0,2096000
2006-09-20,9890.0,1705500
2006-09-21,9980.0,1430500
2006-09-22,9620.0,1068000
2006-09-25,9540.0,686500
2006-09-26,9720.0,1375500
2006-09-27,9630.0,1006000
2006-09-28,9870.0,1014500
2006-09-29,9630.0,869000
2006-10-02,9630.0,1334500
2006-10-04,9300.0,1113500
2006-10-09,9000.0,2079500
2006-10-10,9230.0,1053000
2006-10-11,9060.0,719500
2006-10-12,9690.0,1841000
2006-10-13,9800.0,2406000
2006-10-16,9880.0,862000
2006-10-17,9610.0,1146000
2006-10-18,9900.0,831500
2006-10-19,10240.0,1453000
2006-10-20,10280.0,2279500
2006-10-23,10340.0,705000
2006-10-24,10060.0,1122000
2006-10-25,10080.0,501000
2006-10-26,10520.0,1207500
2006-10-27,10340.0,804000
2006-10-30,11300.0,5575500
2006-10-31,11160.0,2981000
2006-11-01,10960.0,2073500
2006-11-02,11200.0,1750000
2006-11-03,11440.0,1330000
2006-11-06,12100.0,3992500
2006-11-07,11840.0,1164000
2006-11-08,11380.0,1588500
2006-11-09,11900.0,2546000
2006-11-10,11600.0,1075000
2006-11-13,11320.0,1047500
2006-11-14,11380.0,853500
2006-11-15,11480.0,1226500
2006-11-16,11500.0,651000
2006-11-17,11220.0,905500
2006-11-20,11260.0,883000
2006-11-21,11000.0,757000
2006-11-22,11540.0,2745000
2006-11-23,11880.0,2889500
2006-11-24,11780.0,1001000
2006-11-27,11760.0,792000
2006-11-28,11580.0,1007000
2006-11-29,11840.0,653500
2006-11-30,12020.0,957000
2006-12-01,11880.0,656500
2006-12-04,11780.0,683000
2006-12-05,11900.0,529000
2006-12-06,11660.0,810500
